"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
876437,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/02/2024 11:24:22 AM","2024-10-02","11:24:22","5307 SAND POINT WAY NE, SEATTLE, WA 98105",47.6683324,-122.27915107,"POINT (-122.27915107 47.6683324)","98105","NORTH","WINDERMERE"
876842,"Graffiti","SPU-Seattle Public Utilities","10/02/2024 06:16:09 PM","2024-10-02","06:16:09","5913 NE 65TH ST, SEATTLE, WA 98115",47.67564448,-122.26459992,"POINT (-122.26459992 47.67564448)","98115","NORTH","WINDERMERE"
877471,"Overgrown Vegetation","FAS-Finance and Administrative Services","10/03/2024 12:50:42 PM","2024-10-03","12:50:42","4500 49TH AVE NE, SEATTLE, WA 98105",47.66145101,-122.27434019,"POINT (-122.27434019 47.66145101)","98105","NORTH","WINDERMERE"
877567,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/03/2024 01:49:03 PM","2024-10-03","01:49:03","6000 SAND POINT WAY NE, SEATTLE, WA 98115",47.67231301,-122.26732918,"POINT (-122.26732918 47.67231301)","98115","NORTH","WINDERMERE"
878654,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/04/2024 06:04:07 PM","2024-10-04","06:04:07","6053 53RD AVE NE, SEATTLE, WA 98115",47.67363687,-122.27068734,"POINT (-122.27068734 47.67363687)","98115","NORTH","WINDERMERE"
879074,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/05/2024 12:56:45 PM","2024-10-05","12:56:45","6046 53RD AVE NE, SEATTLE, WA 98115",47.67368679,-122.2700835,"POINT (-122.2700835 47.67368679)","98115","NORTH","WINDERMERE"
879080,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/05/2024 01:06:42 PM","2024-10-05","01:06:42","6050 53RD AVE NE, SEATTLE, WA 98115",47.67383675,-122.27007421,"POINT (-122.27007421 47.67383675)","98115","NORTH","WINDERMERE"
880183,"Streetlight Maintenance","SCL-Seattle City Light","10/07/2024 07:29:01 AM","2024-10-07","07:29:01","5175 NE LAURELCREST LN HOUSE, SEATTLE, WA 98105",47.65737742,-122.26977248,"POINT (-122.26977248 47.65737742)","98105","NORTH","WINDERMERE"
880410,"Streetlight Maintenance","SCL-Seattle City Light","10/07/2024 10:10:19 AM","2024-10-07","10:10:19","5108 NE LAURELCREST LN, SEATTLE, WA 98105",47.65636325,-122.2723415,"POINT (-122.2723415 47.65636325)","98105","NORTH","WINDERMERE"
880741,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/07/2024 01:23:46 PM","2024-10-07","01:23:46","6352 NE 61ST ST, SEATTLE, WA 98115",47.67288407,-122.25853166,"POINT (-122.25853166 47.67288407)","98115","NORTH","WINDERMERE"
880915,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","10/07/2024 03:34:34 PM","2024-10-07","03:34:34","6352 NE 61ST ST, SEATTLE, WA 98115",47.67288407,-122.25853166,"POINT (-122.25853166 47.67288407)","98115","NORTH","WINDERMERE"
881541,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/08/2024 10:56:40 AM","2024-10-08","10:56:40","5752 NE 62ND ST, SEATTLE, WA 98115",47.67372517,-122.26393148,"POINT (-122.26393148 47.67372517)","98115","NORTH","WINDERMERE"
883158,"Unauthorized Encampment","SEA-City of Seattle","10/09/2024 06:39:05 PM","2024-10-09","06:39:05","6677 NE WINDERMERE RD, SEATTLE, WA 98115",47.67377161,-122.25363893,"POINT (-122.25363893 47.67377161)","98115","NORTH","WINDERMERE"
883202,"General Inquiry - City Light","SCL-Seattle City Light","10/09/2024 08:19:51 PM","2024-10-09","08:19:51","6236 54TH AVE NE, SEATTLE, WA 98115",47.67447347,-122.26906915,"POINT (-122.26906915 47.67447347)","98115","NORTH","WINDERMERE"
884437,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/11/2024 10:58:37 AM","2024-10-11","10:58:37","6315 NE RADFORD DR, SEATTLE, WA 98115",47.67397819,-122.25855216,"POINT (-122.25855216 47.67397819)","98115","NORTH","WINDERMERE"
884611,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/11/2024 01:30:12 PM","2024-10-11","01:30:12","4507 52ND AVE NE, SEATTLE, WA 98105",47.66160756,-122.27176334,"POINT (-122.27176334 47.66160756)","98105","NORTH","WINDERMERE"
886472,"Unauthorized Encampment","SEA-City of Seattle","10/14/2024 09:58:18 AM","2024-10-14","09:58:18","6678 NE WINDERMERE RD, SEATTLE, WA 98115",47.67368478,-122.25309705,"POINT (-122.25309705 47.67368478)","98115","NORTH","WINDERMERE"
887360,"Parking Enforcement","SPD-Seattle Police Department","10/15/2024 09:12:56 AM","2024-10-15","09:12:56","6259 60TH AVE NE, SEATTLE, WA 98115",47.67416051,-122.26370333,"POINT (-122.26370333 47.67416051)","98115","NORTH","WINDERMERE"
889649,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/17/2024 12:37:42 PM","2024-10-17","12:37:42","6556 NE 61ST ST, SEATTLE, WA 98115",47.67329871,-122.2558894,"POINT (-122.2558894 47.67329871)","98115","NORTH","WINDERMERE"
889727,"Pothole","SDOT-Seattle Department of Transportation","10/17/2024 02:36:38 PM","2024-10-17","02:36:38","6301 NE WINDERMERE RD, SEATTLE, WA 98105",47.66781266,-122.26003377,"POINT (-122.26003377 47.66781266)","98105","NORTH","WINDERMERE"
890424,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/18/2024 11:26:03 AM","2024-10-18","11:26:03","6025 50TH AVE NE, SEATTLE, WA 98115",47.67244133,-122.27407747,"POINT (-122.27407747 47.67244133)","98115","NORTH","WINDERMERE"
890471,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/18/2024 12:18:27 PM","2024-10-18","12:18:27","6031 50TH AVE NE, SEATTLE, WA 98115",47.67257286,-122.27404641,"POINT (-122.27404641 47.67257286)","98115","NORTH","WINDERMERE"
891220,"Unauthorized Encampment","SEA-City of Seattle","10/19/2024 01:33:57 PM","2024-10-19","01:33:57","4523 NE 55TH ST, SEATTLE, WA 98105",47.66885378,-122.27858845,"POINT (-122.27858845 47.66885378)","98105","NORTH","WINDERMERE"
892757,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/21/2024 12:35:24 PM","2024-10-21","12:35:24","6315 NE RADFORD DR, SEATTLE, WA 98115",47.67397819,-122.25855216,"POINT (-122.25855216 47.67397819)","98115","NORTH","WINDERMERE"
893640,"General Inquiry - City Light","SCL-Seattle City Light","10/22/2024 10:33:28 AM","2024-10-22","10:33:28","5746 65TH AVE NE, SEATTLE, WA 98105",47.67147882,-122.25779831,"POINT (-122.25779831 47.67147882)","98105","NORTH","WINDERMERE"
893736,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/22/2024 11:33:59 AM","2024-10-22","11:33:59","5722 NE 61ST ST, SEATTLE, WA 98115",47.67303487,-122.26521182,"POINT (-122.26521182 47.67303487)","98115","NORTH","WINDERMERE"
893746,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/22/2024 11:36:02 AM","2024-10-22","11:36:02","5722 NE 61ST ST, SEATTLE, WA 98115",47.67303487,-122.26521182,"POINT (-122.26521182 47.67303487)","98115","NORTH","WINDERMERE"
894385,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/23/2024 07:28:00 AM","2024-10-23","07:28:00","6025 50TH AVE NE, SEATTLE, WA 98115",47.67244133,-122.27407747,"POINT (-122.27407747 47.67244133)","98115","NORTH","WINDERMERE"
894720,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/23/2024 10:27:23 AM","2024-10-23","10:27:23","6031 50TH AVE NE, SEATTLE, WA 98115",47.67257286,-122.27404641,"POINT (-122.27404641 47.67257286)","98115","NORTH","WINDERMERE"
898118,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/27/2024 04:16:57 PM","2024-10-27","04:16:57","6003 57TH AVE NE, SEATTLE, WA 98115",47.67225075,-122.26646572,"POINT (-122.26646572 47.67225075)","98115","NORTH","WINDERMERE"
898172,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/27/2024 05:37:37 PM","2024-10-27","05:37:37","5701 ANN ARBOR AVE NE, SEATTLE, WA 98105",47.67090116,-122.27528716,"POINT (-122.27528716 47.67090116)","98105","NORTH","WINDERMERE"
898385,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/28/2024 08:05:23 AM","2024-10-28","08:05:23","6259 60TH AVE NE, SEATTLE, WA 98115",47.67416051,-122.26370333,"POINT (-122.26370333 47.67416051)","98115","NORTH","WINDERMERE"
898961,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/28/2024 01:44:06 PM","2024-10-28","01:44:06","6315 NE RADFORD DR, SEATTLE, WA 98115",47.67397819,-122.25855216,"POINT (-122.25855216 47.67397819)","98115","NORTH","WINDERMERE"
902475,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/01/2024 06:16:09 PM","2024-11-01","06:16:09","5700 NE 61ST ST, SEATTLE, WA 98115",47.67305099,-122.26597685,"POINT (-122.26597685 47.67305099)","98115","NORTH","WINDERMERE"
904052,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/04/2024 10:04:20 AM","2024-11-04","10:04:20","6518 NE 61ST ST, SEATTLE, WA 98115",47.67337318,-122.25736973,"POINT (-122.25736973 47.67337318)","98115","NORTH","WINDERMERE"
904298,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/04/2024 01:09:50 PM","2024-11-04","01:09:50","4518 52ND AVE NE, SEATTLE, WA 98105",47.66187457,-122.27124747,"POINT (-122.27124747 47.66187457)","98105","NORTH","WINDERMERE"
904900,"Parking Enforcement","SPD-Seattle Police Department","11/05/2024 08:48:43 AM","2024-11-05","08:48:43","4518 52ND AVE NE, SEATTLE, WA 98105",47.66187457,-122.27124747,"POINT (-122.27124747 47.66187457)","98105","NORTH","WINDERMERE"
904954,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/05/2024 09:27:52 AM","2024-11-05","09:27:52","4518 52ND AVE NE, SEATTLE, WA 98105",47.66187457,-122.27124747,"POINT (-122.27124747 47.66187457)","98105","NORTH","WINDERMERE"
905218,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/05/2024 01:28:52 PM","2024-11-05","01:28:52","6016 57TH AVE NE, SEATTLE, WA 98115",47.67262601,-122.265947,"POINT (-122.265947 47.67262601)","98115","NORTH","WINDERMERE"
905765,"Parking Enforcement","SPD-Seattle Police Department","11/06/2024 10:21:30 AM","2024-11-06","10:21:30","4515 52ND AVE NE, SEATTLE, WA 98105",47.66177979,-122.27177387,"POINT (-122.27177387 47.66177979)","98105","NORTH","WINDERMERE"
905820,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/06/2024 10:53:36 AM","2024-11-06","10:53:36","6031 50TH AVE NE, SEATTLE, WA 98115",47.67257286,-122.27404641,"POINT (-122.27404641 47.67257286)","98115","NORTH","WINDERMERE"
905876,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/06/2024 12:04:54 PM","2024-11-06","12:04:54","4515 52ND AVE NE, SEATTLE, WA 98105",47.66177979,-122.27177387,"POINT (-122.27177387 47.66177979)","98105","NORTH","WINDERMERE"
907457,"Unauthorized Encampment","SEA-City of Seattle","11/08/2024 10:45:22 AM","2024-11-08","10:45:22","5313 SAND POINT WAY NE, SEATTLE, WA 98105",47.66841114,-122.27878891,"POINT (-122.27878891 47.66841114)","98105","NORTH","WINDERMERE"
907593,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/08/2024 01:06:26 PM","2024-11-08","01:06:26","3879 51ST AVE NE, SEATTLE, WA 98105",47.6569112,-122.27273106,"POINT (-122.27273106 47.6569112)","98105","NORTH","WINDERMERE"
907671,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/08/2024 02:35:15 PM","2024-11-08","02:35:15","6013 NE 64TH ST, SEATTLE, WA 98115",47.67484373,-122.26289505,"POINT (-122.26289505 47.67484373)","98115","NORTH","WINDERMERE"
907678,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/08/2024 02:37:07 PM","2024-11-08","02:37:07","6310 60TH AVE NE, SEATTLE, WA 98115",47.67477597,-122.26328577,"POINT (-122.26328577 47.67477597)","98115","NORTH","WINDERMERE"
908293,"Graffiti","SPU-Seattle Public Utilities","11/09/2024 06:47:55 PM","2024-11-09","06:47:55","4743 NE 55TH ST, SEATTLE, WA 98105",47.66896032,-122.27592408,"POINT (-122.27592408 47.66896032)","98105","NORTH","WINDERMERE"
908570,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/10/2024 11:27:27 AM","2024-11-10","11:27:27","6040 53RD AVE NE, SEATTLE, WA 98115",47.67356709,-122.27007276,"POINT (-122.27007276 47.67356709)","98115","NORTH","WINDERMERE"
908771,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/10/2024 03:45:24 PM","2024-11-10","03:45:24","6304 NE 60TH ST, SEATTLE, WA 98115",47.67231579,-122.26055544,"POINT (-122.26055544 47.67231579)","98115","NORTH","WINDERMERE"
908772,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/10/2024 03:35:29 PM","2024-11-10","03:35:29","5618 NE 60TH ST, SEATTLE, WA 98115",47.67228478,-122.26681733,"POINT (-122.26681733 47.67228478)","98115","NORTH","WINDERMERE"
909162,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/11/2024 11:46:57 AM","2024-11-11","11:46:57","6446 SAND POINT WAY NE, SEATTLE, WA 98115",47.6750863,-122.26378633,"POINT (-122.26378633 47.6750863)","98115","NORTH","WINDERMERE"
909453,"Streetlight Maintenance","SCL-Seattle City Light","11/11/2024 05:05:19 PM","2024-11-11","05:05:19","5616 NE KESWICK DR, SEATTLE, WA 98105",47.66802826,-122.26527378,"POINT (-122.26527378 47.66802826)","98105","NORTH","WINDERMERE"
909500,"Streetlight Maintenance","SCL-Seattle City Light","11/11/2024 06:50:08 PM","2024-11-11","06:50:08","4559 51ST AVE NE, SEATTLE, WA 98105",47.66300201,-122.27275471,"POINT (-122.27275471 47.66300201)","98105","NORTH","WINDERMERE"
909720,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/12/2024 08:42:13 AM","2024-11-12","08:42:13","4743 NE 55TH ST, SEATTLE, WA 98105",47.66896032,-122.27592408,"POINT (-122.27592408 47.66896032)","98105","NORTH","WINDERMERE"
909924,"Streetlight Maintenance","SCL-Seattle City Light","11/12/2024 10:49:39 AM","2024-11-12","10:49:39","6330 NE RADFORD DR, SEATTLE, WA 98115",47.67396798,-122.25996559,"POINT (-122.25996559 47.67396798)","98115","NORTH","WINDERMERE"
912942,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/15/2024 06:07:13 PM","2024-11-15","06:07:13","5615 PRINCETON AVE NE, SEATTLE, WA 98105",47.67057007,-122.27682291,"POINT (-122.27682291 47.67057007)","98105","NORTH","WINDERMERE"
913469,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/16/2024 04:27:22 PM","2024-11-16","04:27:22","4519 PURDUE AVE NE, SEATTLE, WA 98105",47.67066739,-122.27887309,"POINT (-122.27887309 47.67066739)","98105","NORTH","WINDERMERE"
913704,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/17/2024 10:21:31 AM","2024-11-17","10:21:31","4708 NE 55TH ST, SEATTLE, WA 98105",47.66953305,-122.27730573,"POINT (-122.27730573 47.66953305)","98105","NORTH","WINDERMERE"
915111,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/19/2024 07:52:09 AM","2024-11-19","07:52:09","5407 SAND POINT WAY NE, SEATTLE, WA 98105",47.66841259,-122.27633414,"POINT (-122.27633414 47.66841259)","98105","NORTH","WINDERMERE"
915819,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/19/2024 05:48:43 PM","2024-11-19","05:48:43","5606 NE 59TH ST, SEATTLE, WA 98105",47.67174695,-122.26798041,"POINT (-122.26798041 47.67174695)","98105","NORTH","WINDERMERE"
915881,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/19/2024 07:49:37 PM","2024-11-19","07:49:37","5505 NE 62ND ST, SEATTLE, WA 98115",47.67390454,-122.26851147,"POINT (-122.26851147 47.67390454)","98115","NORTH","WINDERMERE"
915897,"General Inquiry - City Light","SCL-Seattle City Light","11/19/2024 08:33:54 PM","2024-11-19","08:33:54","5701 NE 56TH ST, SEATTLE, WA 98105",47.66915257,-122.26706488,"POINT (-122.26706488 47.66915257)","98105","NORTH","WINDERMERE"
915923,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/19/2024 10:03:35 PM","2024-11-19","10:03:35","6031 52ND AVE NE, SEATTLE, WA 98115",47.67298551,-122.27197117,"POINT (-122.27197117 47.67298551)","98115","NORTH","WINDERMERE"
916141,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/20/2024 08:58:37 AM","2024-11-20","08:58:37","5401 SAND POINT WAY NE, SEATTLE, WA 98105",47.66849209,-122.27478134,"POINT (-122.27478134 47.66849209)","98105","NORTH","WINDERMERE"
916199,"Unauthorized Encampment","SEA-City of Seattle","11/20/2024 09:32:53 AM","2024-11-20","09:32:53","4527 NE 55TH ST, SEATTLE, WA 98105",47.6688991,-122.27844911,"POINT (-122.27844911 47.6688991)","98105","NORTH","WINDERMERE"
916406,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/20/2024 11:55:53 AM","2024-11-20","11:55:53","4507 52ND AVE NE, SEATTLE, WA 98105",47.66160756,-122.27176334,"POINT (-122.27176334 47.66160756)","98105","NORTH","WINDERMERE"
916760,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 05:06:18 PM","2024-11-20","05:06:18","4546 E LAUREL DR NE, SEATTLE, WA 98105",47.66261878,-122.26952512,"POINT (-122.26952512 47.66261878)","98105","NORTH","WINDERMERE"
916956,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/21/2024 05:55:23 AM","2024-11-21","05:55:23","5407 SAND POINT WAY NE, SEATTLE, WA 98105",47.66841259,-122.27633414,"POINT (-122.27633414 47.66841259)","98105","NORTH","WINDERMERE"
917110,"General Inquiry - City Light","SCL-Seattle City Light","11/21/2024 08:32:35 AM","2024-11-21","08:32:35","5155 NE 54TH ST, SEATTLE, WA 98105",47.66740196,-122.27065867,"POINT (-122.27065867 47.66740196)","98105","NORTH","WINDERMERE"
917180,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/21/2024 08:54:52 AM","2024-11-21","08:54:52","5401 SAND POINT WAY NE, SEATTLE, WA 98105",47.66849209,-122.27478134,"POINT (-122.27478134 47.66849209)","98105","NORTH","WINDERMERE"
917857,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/21/2024 08:56:12 PM","2024-11-21","08:56:12","6673 NE WINDERMERE RD, SEATTLE, WA 98115",47.67368478,-122.25309705,"POINT (-122.25309705 47.67368478)","98115","NORTH","WINDERMERE"
918854,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/23/2024 09:24:57 AM","2024-11-23","09:24:57","6673 NE WINDERMERE RD, SEATTLE, WA 98115",47.67368478,-122.25309705,"POINT (-122.25309705 47.67368478)","98115","NORTH","WINDERMERE"
919162,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/23/2024 02:57:23 PM","2024-11-23","02:57:23","5816 NE 57TH ST, SEATTLE, WA 98105",47.67016488,-122.26486175,"POINT (-122.26486175 47.67016488)","98105","NORTH","WINDERMERE"
919327,"Pothole","SDOT-Seattle Department of Transportation","11/23/2024 10:42:46 PM","2024-11-23","10:42:46","4519 PURDUE AVE NE, SEATTLE, WA 98105",47.67066739,-122.27887309,"POINT (-122.27887309 47.67066739)","98105","NORTH","WINDERMERE"
920722,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/25/2024 08:36:57 PM","2024-11-25","08:36:57","5155 NE 54TH ST, SEATTLE, WA 98105",47.66740196,-122.27065867,"POINT (-122.27065867 47.66740196)","98105","NORTH","WINDERMERE"
921035,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/26/2024 10:25:16 AM","2024-11-26","10:25:16","5622 NE 59TH ST, SEATTLE, WA 98105",47.67182043,-122.26724511,"POINT (-122.26724511 47.67182043)","98105","NORTH","WINDERMERE"
921369,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/26/2024 03:25:33 PM","2024-11-26","03:25:33","5763 NE 56TH ST, SEATTLE, WA 98105",47.66912609,-122.26444162,"POINT (-122.26444162 47.66912609)","98105","NORTH","WINDERMERE"
