"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1019845,"Parking Enforcement","SPD-Seattle Police Department","03/28/2025 10:22:59 PM","2025-03-28","10:22:59","3600 26TH PL W, SEATTLE, WA 98199",47.65226295,-122.3884137,"POINT (-122.3884137 47.65226295)","98199","WEST","LAWTON PARK"
1019942,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/29/2025 08:45:46 AM","2025-03-29","08:45:46","3832 23RD AVE W, SEATTLE, WA 98199",47.65497516,-122.38576725,"POINT (-122.38576725 47.65497516)","98199","WEST","LAWTON PARK"
1019956,"Parking Enforcement","SPD-Seattle Police Department","03/29/2025 09:23:01 AM","2025-03-29","09:23:01","3701 27TH PL W, SEATTLE, WA 98199",47.6533185,-122.39162849,"POINT (-122.39162849 47.6533185)","98199","WEST","LAWTON PARK"
1019994,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/29/2025 09:45:16 AM","2025-03-29","09:45:16","4401 W POINT AVE W, SEATTLE, WA 98199",47.66196304,-122.43577045,"POINT (-122.43577045 47.66196304)","98199","WEST","LAWTON PARK"
1020019,"Dead Animal","FAS-Finance and Administrative Services","03/29/2025 10:13:39 AM","2025-03-29","10:13:39","5601 42ND AVE W, SEATTLE, WA 98199",47.66966727,-122.41056634,"POINT (-122.41056634 47.66966727)","98199","WEST","LAWTON PARK"
1020101,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/29/2025 11:10:50 AM","2025-03-29","11:10:50","4013 32ND AVE W, SEATTLE, WA 98199",47.6563351,-122.39848681,"POINT (-122.39848681 47.6563351)","98199","WEST","LAWTON PARK"
1020188,"Pothole","SDOT-Seattle Department of Transportation","03/29/2025 12:34:29 PM","2025-03-29","12:34:29","3783 W LAWTON ST, SEATTLE, WA 98199",47.66490221,-122.40810666,"POINT (-122.40810666 47.66490221)","98199","WEST","LAWTON PARK"
1020204,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/29/2025 12:32:42 PM","2025-03-29","12:32:42","4651 BERNIE WHITEBEAR WAY, SEATTLE, WA 98199",47.66487501,-122.41064109,"POINT (-122.41064109 47.66487501)","98199","WEST","LAWTON PARK"
1020228,"Parking Enforcement","SPD-Seattle Police Department","03/29/2025 01:19:50 PM","2025-03-29","01:19:50","3854 36TH AVE W, SEATTLE, WA 98199",47.65568288,-122.40331185,"POINT (-122.40331185 47.65568288)","98199","WEST","LAWTON PARK"
1020342,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/29/2025 03:32:13 PM","2025-03-29","03:32:13","3406 36TH AVE W, SEATTLE, WA 98199",47.65073043,-122.40331824,"POINT (-122.40331824 47.65073043)","98199","WEST","LAWTON PARK"
1020368,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/29/2025 03:58:06 PM","2025-03-29","03:58:06","3420 W BERTONA ST, SEATTLE, WA 98199",47.65063205,-122.40200866,"POINT (-122.40200866 47.65063205)","98199","WEST","LAWTON PARK"
1020459,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/29/2025 06:06:03 PM","2025-03-29","06:06:03","3607 23RD AVE W, SEATTLE, WA 98199",47.65244769,-122.3862617,"POINT (-122.3862617 47.65244769)","98199","WEST","LAWTON PARK"
1020797,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/30/2025 11:18:04 AM","2025-03-30","11:18:04","3609 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.65824364,-122.40405649,"POINT (-122.40405649 47.65824364)","98199","WEST","LAWTON PARK"
1020892,"Parking Enforcement","SPD-Seattle Police Department","03/30/2025 01:25:18 PM","2025-03-30","01:25:18","4322 32ND AVE W, SEATTLE, WA 98199",47.6591513,-122.39791746,"POINT (-122.39791746 47.6591513)","98199","WEST","LAWTON PARK"
1020991,"Pothole","SDOT-Seattle Department of Transportation","03/30/2025 03:17:44 PM","2025-03-30","03:17:44","3760 W LAWTON ST, SEATTLE, WA 98199",47.66518451,-122.40829434,"POINT (-122.40829434 47.66518451)","98199","WEST","LAWTON PARK"
1020998,"Pothole","SDOT-Seattle Department of Transportation","03/30/2025 03:19:55 PM","2025-03-30","03:19:55","3760 W LAWTON ST, SEATTLE, WA 98199",47.66518451,-122.40829434,"POINT (-122.40829434 47.66518451)","98199","WEST","LAWTON PARK"
1021423,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 08:03:58 AM","2025-03-31","08:03:58","4300 35TH AVE W, SEATTLE, WA 98199",47.65900931,-122.40225587,"POINT (-122.40225587 47.65900931)","98199","WEST","LAWTON PARK"
1021678,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 09:59:51 AM","2025-03-31","09:59:51","3431 GILMAN AVE W, SEATTLE, WA 98199",47.65114372,-122.38275223,"POINT (-122.38275223 47.65114372)","98199","WEST","LAWTON PARK"
1021768,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/31/2025 10:46:39 AM","2025-03-31","10:46:39","4219 36TH AVE W, SEATTLE, WA 98199",47.65795981,-122.40554109,"POINT (-122.40554109 47.65795981)","98199","WEST","LAWTON PARK"
1021982,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/31/2025 12:38:17 PM","2025-03-31","12:38:17","W GROVER ST & 29TH AVE W, SEATTLE, WA",47.65135904,-122.39422631,"POINT (-122.39422631 47.65135904)","","WEST","LAWTON PARK"
1022070,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 02:25:17 PM","2025-03-31","02:25:17","4013 32ND AVE W, SEATTLE, WA 98199",47.6563351,-122.39848681,"POINT (-122.39848681 47.6563351)","98199","WEST","LAWTON PARK"
1022090,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/31/2025 02:33:16 PM","2025-03-31","02:33:16","4418 31ST AVE W, SEATTLE, WA 98199",47.66057098,-122.39681834,"POINT (-122.39681834 47.66057098)","98199","WEST","LAWTON PARK"
1022092,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 02:45:27 PM","2025-03-31","02:45:27","4750 W EMERSON ST, SEATTLE, WA 98199",47.65448623,-122.41846484,"POINT (-122.41846484 47.65448623)","98199","WEST","LAWTON PARK"
1022135,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/31/2025 03:23:49 PM","2025-03-31","03:23:49","3246 23RD AVE W, SEATTLE, WA 98199",47.64987122,-122.38570919,"POINT (-122.38570919 47.64987122)","98199","WEST","LAWTON PARK"
1022262,"Streetlight Maintenance","SCL-Seattle City Light","03/31/2025 05:03:32 PM","2025-03-31","05:03:32","2326 W THURMAN ST, SEATTLE, WA 98199",47.6559561,-122.38710788,"POINT (-122.38710788 47.6559561)","98199","WEST","LAWTON PARK"
1022353,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/31/2025 06:33:08 PM","2025-03-31","06:33:08","3609 22ND AVE W, SEATTLE, WA 98199",47.65247461,-122.3851501,"POINT (-122.3851501 47.65247461)","98199","WEST","LAWTON PARK"
1022388,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 07:06:30 PM","2025-03-31","07:06:30","3246 21ST AVE W, SEATTLE, WA 98199",47.64990383,-122.38308851,"POINT (-122.38308851 47.64990383)","98199","WEST","LAWTON PARK"
1022392,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 07:08:33 PM","2025-03-31","07:08:33","3241 21ST AVE W, SEATTLE, WA 98199",47.64975115,-122.38372025,"POINT (-122.38372025 47.64975115)","98199","WEST","LAWTON PARK"
1022397,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 07:10:25 PM","2025-03-31","07:10:25","3407 21ST AVE W, SEATTLE, WA 98199",47.65061029,-122.38364481,"POINT (-122.38364481 47.65061029)","98199","WEST","LAWTON PARK"
1022581,"Parking Enforcement","SPD-Seattle Police Department","04/01/2025 07:29:19 AM","2025-04-01","07:29:19","3721 27TH PL W, SEATTLE, WA 98199",47.65387985,-122.39196275,"POINT (-122.39196275 47.65387985)","98199","WEST","LAWTON PARK"
1022683,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 08:42:47 AM","2025-04-01","08:42:47","1228 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66175078,-122.42406874,"POINT (-122.42406874 47.66175078)","98199","WEST","LAWTON PARK"
1022744,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/01/2025 09:18:53 AM","2025-04-01","09:18:53","4963 BERNIE WHITEBEAR WAY, SEATTLE, WA 98199",47.66747904,-122.41297869,"POINT (-122.41297869 47.66747904)","98199","WEST","LAWTON PARK"
1022762,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/01/2025 09:39:06 AM","2025-04-01","09:39:06","3900 W EMERSON ST, SEATTLE, WA 98199",47.65417053,-122.40788866,"POINT (-122.40788866 47.65417053)","98199","WEST","LAWTON PARK"
1022890,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/01/2025 10:18:36 AM","2025-04-01","10:18:36","3246 23RD AVE W, SEATTLE, WA 98199",47.64987122,-122.38570919,"POINT (-122.38570919 47.64987122)","98199","WEST","LAWTON PARK"
1023434,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/01/2025 09:16:22 PM","2025-04-01","09:16:22","3801 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.65759924,-122.40640107,"POINT (-122.40640107 47.65759924)","98199","WEST","LAWTON PARK"
1023471,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 05:50:17 AM","2025-04-02","05:50:17","3225 31ST AVE W, SEATTLE, WA 98199",47.64947226,-122.39724191,"POINT (-122.39724191 47.64947226)","98199","WEST","LAWTON PARK"
1023487,"Clogged Storm Drain","SPU-Seattle Public Utilities","04/02/2025 06:08:30 AM","2025-04-02","06:08:30","3603 33RD AVE W, SEATTLE, WA 98199",47.65244768,-122.39981246,"POINT (-122.39981246 47.65244768)","98199","WEST","LAWTON PARK"
1023536,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:35:05 AM","2025-04-02","07:35:05","3445 GILMAN AVE W, SEATTLE, WA 98199",47.65155759,-122.38309212,"POINT (-122.38309212 47.65155759)","98199","WEST","LAWTON PARK"
1023551,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:45:13 AM","2025-04-02","07:45:13","3479 21ST AVE W, SEATTLE, WA 98199",47.65202993,-122.38361497,"POINT (-122.38361497 47.65202993)","98199","WEST","LAWTON PARK"
1023555,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:41:07 AM","2025-04-02","07:41:07","3449 GILMAN AVE W, SEATTLE, WA 98199",47.6516653,-122.38314007,"POINT (-122.38314007 47.6516653)","98199","WEST","LAWTON PARK"
1023558,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:39:09 AM","2025-04-02","07:39:09","3449 GILMAN AVE W, SEATTLE, WA 98199",47.6516653,-122.38314007,"POINT (-122.38314007 47.6516653)","98199","WEST","LAWTON PARK"
1023559,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:47:25 AM","2025-04-02","07:47:25","3601 GILMAN AVE W, SEATTLE, WA 98199",47.65229442,-122.3837202,"POINT (-122.3837202 47.65229442)","98199","WEST","LAWTON PARK"
1023564,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:43:11 AM","2025-04-02","07:43:11","3449 GILMAN AVE W, SEATTLE, WA 98199",47.6516653,-122.38314007,"POINT (-122.38314007 47.6516653)","98199","WEST","LAWTON PARK"
1023569,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:35:15 AM","2025-04-02","07:35:15","3449 GILMAN AVE W, SEATTLE, WA 98199",47.6516653,-122.38314007,"POINT (-122.38314007 47.6516653)","98199","WEST","LAWTON PARK"
1023575,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:49:22 AM","2025-04-02","07:49:22","3603 GILMAN AVE W, SEATTLE, WA 98199",47.65234672,-122.38372353,"POINT (-122.38372353 47.65234672)","98199","WEST","LAWTON PARK"
1023585,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:47:15 AM","2025-04-02","07:47:15","3601 GILMAN AVE W, SEATTLE, WA 98199",47.65229442,-122.3837202,"POINT (-122.3837202 47.65229442)","98199","WEST","LAWTON PARK"
1024397,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:26:33 PM","2025-04-02","07:26:33","3630 22ND AVE W, SEATTLE, WA 98199",47.65316909,-122.38441035,"POINT (-122.38441035 47.65316909)","98199","WEST","LAWTON PARK"
1024540,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/03/2025 07:16:08 AM","2025-04-03","07:16:08","4750 W EMERSON ST, SEATTLE, WA 98199",47.65448623,-122.41846484,"POINT (-122.41846484 47.65448623)","98199","WEST","LAWTON PARK"
1024597,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 07:55:14 AM","2025-04-03","07:55:14","4013 32ND AVE W, SEATTLE, WA 98199",47.6563351,-122.39848681,"POINT (-122.39848681 47.6563351)","98199","WEST","LAWTON PARK"
1024771,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/03/2025 09:52:11 AM","2025-04-03","09:52:11","4209 32ND AVE W, SEATTLE, WA 98199",47.6580014,-122.39849086,"POINT (-122.39849086 47.6580014)","98199","WEST","LAWTON PARK"
1025156,"Graffiti","SPU-Seattle Public Utilities","04/03/2025 02:59:40 PM","2025-04-03","02:59:40","3351 W COMMODORE WAY, SEATTLE, WA 98199",47.6649606,-122.4006733,"POINT (-122.4006733 47.6649606)","98199","WEST","LAWTON PARK"
1025182,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/03/2025 03:24:58 PM","2025-04-03","03:24:58","4209 32ND AVE W, SEATTLE, WA 98199",47.6580014,-122.39849086,"POINT (-122.39849086 47.6580014)","98199","WEST","LAWTON PARK"
1025225,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 04:08:06 PM","2025-04-03","04:08:06","4750 W EMERSON ST, SEATTLE, WA 98199",47.65448623,-122.41846484,"POINT (-122.41846484 47.65448623)","98199","WEST","LAWTON PARK"
1025457,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 08:48:10 PM","2025-04-03","08:48:10","3601 GILMAN AVE W, SEATTLE, WA 98199",47.65229442,-122.3837202,"POINT (-122.3837202 47.65229442)","98199","WEST","LAWTON PARK"
1025464,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 08:50:14 PM","2025-04-03","08:50:14","3603 GILMAN AVE W, SEATTLE, WA 98199",47.65234672,-122.38372353,"POINT (-122.38372353 47.65234672)","98199","WEST","LAWTON PARK"
1025560,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/04/2025 07:25:03 AM","2025-04-04","07:25:03","3404 35TH AVE W, SEATTLE, WA 98199",47.65049107,-122.40216662,"POINT (-122.40216662 47.65049107)","98199","WEST","LAWTON PARK"
1025832,"Pothole","SDOT-Seattle Department of Transportation","04/04/2025 10:52:47 AM","2025-04-04","10:52:47","4546 W CRAMER ST, SEATTLE, WA 98199",47.66940278,-122.41556646,"POINT (-122.41556646 47.66940278)","98199","WEST","LAWTON PARK"
1025861,"Pothole","SDOT-Seattle Department of Transportation","04/04/2025 11:19:47 AM","2025-04-04","11:19:47","4500 W SHERIDAN ST, SEATTLE, WA 98199",47.67092615,-122.41289157,"POINT (-122.41289157 47.67092615)","98199","WEST","LAWTON PARK"
1025877,"Pothole","SDOT-Seattle Department of Transportation","04/04/2025 11:34:02 AM","2025-04-04","11:34:02","3233 33RD AVE W, SEATTLE, WA 98199",47.64971734,-122.399848,"POINT (-122.399848 47.64971734)","98199","WEST","LAWTON PARK"
1025972,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/04/2025 12:36:22 PM","2025-04-04","12:36:22","3520 31ST AVE W, SEATTLE, WA 98199",47.65206922,-122.39658659,"POINT (-122.39658659 47.65206922)","98199","WEST","LAWTON PARK"
1026298,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/04/2025 05:10:28 PM","2025-04-04","05:10:28","4018 BURTON PL W, SEATTLE, WA 98199",47.65648598,-122.38842369,"POINT (-122.38842369 47.65648598)","98199","WEST","LAWTON PARK"
1026530,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/05/2025 08:14:32 AM","2025-04-05","08:14:32","4013 32ND AVE W, SEATTLE, WA 98199",47.6563351,-122.39848681,"POINT (-122.39848681 47.6563351)","98199","WEST","LAWTON PARK"
1026652,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/05/2025 10:41:39 AM","2025-04-05","10:41:39","4750 W EMERSON ST, SEATTLE, WA 98199",47.65448623,-122.41846484,"POINT (-122.41846484 47.65448623)","98199","WEST","LAWTON PARK"
1026666,"Graffiti","SPU-Seattle Public Utilities","04/05/2025 11:05:42 AM","2025-04-05","11:05:42","3795 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.6602085,-122.40878481,"POINT (-122.40878481 47.6602085)","98199","WEST","LAWTON PARK"
1026690,"Graffiti","SPU-Seattle Public Utilities","04/05/2025 11:11:43 AM","2025-04-05","11:11:43","4218 WASHINGTON AVE W, SEATTLE, WA 98199",47.65955264,-122.41247727,"POINT (-122.41247727 47.65955264)","98199","WEST","LAWTON PARK"
1026777,"Pothole","SDOT-Seattle Department of Transportation","04/05/2025 12:58:34 PM","2025-04-05","12:58:34","4198 W EMERSON ST, SEATTLE, WA 98199",47.65432018,-122.41096583,"POINT (-122.41096583 47.65432018)","98199","WEST","LAWTON PARK"
1026797,"Nuisance dogs in a park","FAS-Finance and Administrative Services","04/05/2025 12:30:41 PM","2025-04-05","12:30:41","1500 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66146421,-122.43372199,"POINT (-122.43372199 47.66146421)","98199","WEST","LAWTON PARK"
1027099,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","04/05/2025 10:42:07 PM","2025-04-05","10:42:07","3119 W BERTONA ST, SEATTLE, WA 98199",47.6502328,-122.39799421,"POINT (-122.39799421 47.6502328)","98199","WEST","LAWTON PARK"
1027260,"Pothole","SDOT-Seattle Department of Transportation","04/06/2025 10:29:28 AM","2025-04-06","10:29:28","3203 34TH AVE W, SEATTLE, WA 98199",47.64886906,-122.40126104,"POINT (-122.40126104 47.64886906)","98199","WEST","LAWTON PARK"
1027301,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/06/2025 10:47:35 AM","2025-04-06","10:47:35","4341 32ND AVE W, SEATTLE, WA 98199",47.65958195,-122.3985972,"POINT (-122.3985972 47.65958195)","98199","WEST","LAWTON PARK"
1027303,"Nuisance dogs in a park","FAS-Finance and Administrative Services","04/06/2025 10:54:40 AM","2025-04-06","10:54:40","1429 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66042617,-122.43036547,"POINT (-122.43036547 47.66042617)","98199","WEST","LAWTON PARK"
1027304,"Nuisance dogs in a park","FAS-Finance and Administrative Services","04/06/2025 10:51:33 AM","2025-04-06","10:51:33","1353 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.6600956,-122.4278634,"POINT (-122.4278634 47.6600956)","98199","WEST","LAWTON PARK"
1027309,"Nuisance dogs in a park","FAS-Finance and Administrative Services","04/06/2025 11:04:52 AM","2025-04-06","11:04:52","4401 W POINT AVE W, SEATTLE, WA 98199",47.66196304,-122.43577045,"POINT (-122.43577045 47.66196304)","98199","WEST","LAWTON PARK"
1027311,"Nuisance dogs in a park","FAS-Finance and Administrative Services","04/06/2025 11:12:43 AM","2025-04-06","11:12:43","1500 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66146421,-122.43372199,"POINT (-122.43372199 47.66146421)","98199","WEST","LAWTON PARK"
1027549,"Parking Enforcement","SPD-Seattle Police Department","04/06/2025 05:11:45 PM","2025-04-06","05:11:45","1496 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66135729,-122.43360414,"POINT (-122.43360414 47.66135729)","98199","WEST","LAWTON PARK"
1027556,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/06/2025 05:43:42 PM","2025-04-06","05:43:42","4436 30TH AVE W, SEATTLE, WA 98199",47.66111793,-122.39576969,"POINT (-122.39576969 47.66111793)","98199","WEST","LAWTON PARK"
1027622,"Pothole","SDOT-Seattle Department of Transportation","04/06/2025 08:09:51 PM","2025-04-06","08:09:51","3808 34TH AVE W, SEATTLE, WA 98199",47.65444306,-122.40050066,"POINT (-122.40050066 47.65444306)","98199","WEST","LAWTON PARK"
1028252,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 12:23:41 PM","2025-04-07","12:23:41","4202 36TH AVE W, SEATTLE, WA 98199",47.65781212,-122.40335546,"POINT (-122.40335546 47.65781212)","98199","WEST","LAWTON PARK"
