"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1001047,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/08/2025 01:50:53 PM","2025-03-08","01:50:53","7108 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67944964,-122.24891888,"POINT (-122.24891888 47.67944964)","98115","NORTH","SAND POINT"
1001181,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/08/2025 05:25:33 PM","2025-03-08","05:25:33","7298 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68082788,-122.24747235,"POINT (-122.24747235 47.68082788)","98115","NORTH","SAND POINT"
1001187,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/08/2025 05:27:32 PM","2025-03-08","05:27:32","7298 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68082788,-122.24747235,"POINT (-122.24747235 47.68082788)","98115","NORTH","SAND POINT"
1001206,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/08/2025 06:07:51 PM","2025-03-08","06:07:51","7162 SAND POINT WAY NE, SEATTLE, WA 98115",47.68049105,-122.26351997,"POINT (-122.26351997 47.68049105)","98115","NORTH","SAND POINT"
1001353,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/09/2025 08:13:20 AM","2025-03-09","08:13:20","7875 62ND AVE NE, SEATTLE, WA 98115",47.68906914,-122.26483134,"POINT (-122.26483134 47.68906914)","98115","NORTH","SAND POINT"
1001410,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/09/2025 09:33:57 AM","2025-03-09","09:33:57","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
1001439,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/09/2025 10:28:22 AM","2025-03-09","10:28:22","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
1002345,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/10/2025 10:54:26 AM","2025-03-10","10:54:26","7116 SAND POINT WAY NE, SEATTLE, WA 98115",47.68017414,-122.26351352,"POINT (-122.26351352 47.68017414)","98115","NORTH","SAND POINT"
1003106,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 03:09:55 PM","2025-03-11","03:09:55","6610 62ND AVE NE, SEATTLE, WA 98115",47.67705951,-122.26140008,"POINT (-122.26140008 47.67705951)","98115","NORTH","SAND POINT"
1003324,"Internet/Cable Issue","ITD-Seattle Information Technology","03/11/2025 03:42:32 PM","2025-03-11","03:42:32","7101 62ND AVE NE 114, SEATTLE, WA 98115",47.68057373,-122.26285485,"POINT (-122.26285485 47.68057373)","98115","NORTH","SAND POINT"
1003361,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 03:52:23 PM","2025-03-11","03:52:23","7801 62ND AVE NE, SEATTLE, WA 98115",47.68816262,-122.26491747,"POINT (-122.26491747 47.68816262)","98115","NORTH","SAND POINT"
1003595,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 04:41:38 PM","2025-03-11","04:41:38","7288 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68075534,-122.24754849,"POINT (-122.24754849 47.68075534)","98115","NORTH","SAND POINT"
1003651,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/11/2025 04:48:56 PM","2025-03-11","04:48:56","7228 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.68080476,-122.26012158,"POINT (-122.26012158 47.68080476)","98115","NORTH","SAND POINT"
1004183,"Streetlight Maintenance","SCL-Seattle City Light","03/12/2025 07:03:06 AM","2025-03-12","07:03:06","6305 NE 74TH ST, SEATTLE, WA 98115",47.68194915,-122.26168161,"POINT (-122.26168161 47.68194915)","98115","NORTH","SAND POINT"
1004508,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 10:42:11 AM","2025-03-12","10:42:11","7100 SAND POINT WAY NE, SEATTLE, WA 98115",47.68006391,-122.26351127,"POINT (-122.26351127 47.68006391)","98115","NORTH","SAND POINT"
1004599,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 11:46:03 AM","2025-03-12","11:46:03","7100 SAND POINT WAY NE, SEATTLE, WA 98115",47.68006391,-122.26351127,"POINT (-122.26351127 47.68006391)","98115","NORTH","SAND POINT"
1004633,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 12:05:32 PM","2025-03-12","12:05:32","7084 SAND POINT WAY NE, SEATTLE, WA 98115",47.67995368,-122.26350903,"POINT (-122.26350903 47.67995368)","98115","NORTH","SAND POINT"
1004654,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 11:55:20 AM","2025-03-12","11:55:20","7084 SAND POINT WAY NE, SEATTLE, WA 98115",47.67995368,-122.26350903,"POINT (-122.26350903 47.67995368)","98115","NORTH","SAND POINT"
1005204,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 11:33:34 PM","2025-03-12","11:33:34","7096 SAND POINT WAY NE, SEATTLE, WA 98115",47.68003635,-122.26351071,"POINT (-122.26351071 47.68003635)","98115","NORTH","SAND POINT"
1005224,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 06:48:39 AM","2025-03-13","06:48:39","7096 SAND POINT WAY NE, SEATTLE, WA 98115",47.68003635,-122.26351071,"POINT (-122.26351071 47.68003635)","98115","NORTH","SAND POINT"
1005570,"Unauthorized Encampment","SEA-City of Seattle","03/13/2025 02:07:43 PM","2025-03-13","02:07:43","6610 62ND AVE NE, SEATTLE, WA 98115",47.67705951,-122.26140008,"POINT (-122.26140008 47.67705951)","98115","NORTH","SAND POINT"
1005748,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/13/2025 03:02:38 PM","2025-03-13","03:02:38","6940 62ND AVE NE, SEATTLE, WA 98115",47.67928167,-122.26176525,"POINT (-122.26176525 47.67928167)","98115","NORTH","SAND POINT"
1005892,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/13/2025 04:32:30 PM","2025-03-13","04:32:30","7299 LAKE SHORE DR NE, SEATTLE, WA 98115",47.680923,-122.24767107,"POINT (-122.24767107 47.680923)","98115","NORTH","SAND POINT"
1005934,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 05:12:39 PM","2025-03-13","05:12:39","7190 SAND POINT WAY NE, SEATTLE, WA 98115",47.68068395,-122.2635239,"POINT (-122.2635239 47.68068395)","98115","NORTH","SAND POINT"
1006684,"Unauthorized Encampment","SEA-City of Seattle","03/14/2025 01:19:50 PM","2025-03-14","01:19:50","6610 62ND AVE NE, SEATTLE, WA 98115",47.67705951,-122.26140008,"POINT (-122.26140008 47.67705951)","98115","NORTH","SAND POINT"
1006758,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/14/2025 02:28:50 PM","2025-03-14","02:28:50","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
1006858,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 04:03:04 PM","2025-03-14","04:03:04","6870 62ND AVE NE, SEATTLE, WA 98115",47.67857436,-122.26171582,"POINT (-122.26171582 47.67857436)","98115","NORTH","SAND POINT"
1006863,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 04:01:03 PM","2025-03-14","04:01:03","6870 62ND AVE NE, SEATTLE, WA 98115",47.67857436,-122.26171582,"POINT (-122.26171582 47.67857436)","98115","NORTH","SAND POINT"
1006864,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 03:59:10 PM","2025-03-14","03:59:10","6870 62ND AVE NE, SEATTLE, WA 98115",47.67857436,-122.26171582,"POINT (-122.26171582 47.67857436)","98115","NORTH","SAND POINT"
1006865,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 04:05:10 PM","2025-03-14","04:05:10","6800 62ND AVE NE, SEATTLE, WA 98115",47.67789696,-122.26166002,"POINT (-122.26166002 47.67789696)","98115","NORTH","SAND POINT"
1006867,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 04:07:09 PM","2025-03-14","04:07:09","6800 62ND AVE NE, SEATTLE, WA 98115",47.67789696,-122.26166002,"POINT (-122.26166002 47.67789696)","98115","NORTH","SAND POINT"
1006868,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 04:05:05 PM","2025-03-14","04:05:05","6800 62ND AVE NE, SEATTLE, WA 98115",47.67789696,-122.26166002,"POINT (-122.26166002 47.67789696)","98115","NORTH","SAND POINT"
1006878,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 04:01:12 PM","2025-03-14","04:01:12","6870 62ND AVE NE, SEATTLE, WA 98115",47.67857436,-122.26171582,"POINT (-122.26171582 47.67857436)","98115","NORTH","SAND POINT"
1006966,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/14/2025 05:24:44 PM","2025-03-14","05:24:44","6870 62ND AVE NE, SEATTLE, WA 98115",47.67857436,-122.26171582,"POINT (-122.26171582 47.67857436)","98115","NORTH","SAND POINT"
1007016,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/14/2025 05:37:05 PM","2025-03-14","05:37:05","6818 62ND AVE NE BRETTLER 3, SEATTLE, WA 98115",47.67828297,-122.26130352,"POINT (-122.26130352 47.67828297)","98115","NORTH","SAND POINT"
1007687,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/16/2025 07:29:10 AM","2025-03-16","07:29:10","7284 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68072633,-122.24757894,"POINT (-122.24757894 47.68072633)","98115","NORTH","SAND POINT"
1007691,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/16/2025 07:29:11 AM","2025-03-16","07:29:11","7292 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68078436,-122.24751803,"POINT (-122.24751803 47.68078436)","98115","NORTH","SAND POINT"
1007915,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/16/2025 12:23:23 PM","2025-03-16","12:23:23","7751 63RD AVE NE, SEATTLE, WA 98115",47.6868193,-122.26325136,"POINT (-122.26325136 47.6868193)","98115","NORTH","SAND POINT"
1007987,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/16/2025 01:56:11 PM","2025-03-16","01:56:11","7234 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68036363,-122.24795961,"POINT (-122.24795961 47.68036363)","98115","NORTH","SAND POINT"
1008056,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/16/2025 03:13:44 PM","2025-03-16","03:13:44","7292 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68078436,-122.24751803,"POINT (-122.24751803 47.68078436)","98115","NORTH","SAND POINT"
1008811,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:42:04 AM","2025-03-17","10:42:04","7106 SAND POINT WAY NE, SEATTLE, WA 98115",47.68010524,-122.26351212,"POINT (-122.26351212 47.68010524)","98115","NORTH","SAND POINT"
1008913,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 11:43:57 AM","2025-03-17","11:43:57","7106 SAND POINT WAY NE, SEATTLE, WA 98115",47.68010524,-122.26351212,"POINT (-122.26351212 47.68010524)","98115","NORTH","SAND POINT"
1009223,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 03:32:18 PM","2025-03-17","03:32:18","7086 SAND POINT WAY NE, SEATTLE, WA 98115",47.67996746,-122.26350931,"POINT (-122.26350931 47.67996746)","98115","NORTH","SAND POINT"
1009261,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 04:31:00 PM","2025-03-17","04:31:00","7086 SAND POINT WAY NE, SEATTLE, WA 98115",47.67996746,-122.26350931,"POINT (-122.26350931 47.67996746)","98115","NORTH","SAND POINT"
1009383,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 08:04:57 PM","2025-03-17","08:04:57","7306 SAND POINT WAY NE, SEATTLE, WA 98115",47.68057982,-122.26285467,"POINT (-122.26285467 47.68057982)","98115","NORTH","SAND POINT"
1009437,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/18/2025 06:24:50 AM","2025-03-18","06:24:50","7234 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68036363,-122.24795961,"POINT (-122.24795961 47.68036363)","98115","NORTH","SAND POINT"
1009452,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 06:46:38 AM","2025-03-18","06:46:38","7306 SAND POINT WAY NE, SEATTLE, WA 98115",47.68057982,-122.26285467,"POINT (-122.26285467 47.68057982)","98115","NORTH","SAND POINT"
1009870,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/18/2025 11:18:58 AM","2025-03-18","11:18:58","6520 NE 65TH ST, SEATTLE, WA 98115",47.67689659,-122.25765787,"POINT (-122.25765787 47.67689659)","98115","NORTH","SAND POINT"
1010005,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/18/2025 12:57:50 PM","2025-03-18","12:57:50","6990 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67859367,-122.24981721,"POINT (-122.24981721 47.67859367)","98115","NORTH","SAND POINT"
1010488,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 09:26:33 PM","2025-03-18","09:26:33","7210 SAND POINT WAY NE, SEATTLE, WA 98115",47.68082173,-122.2635267,"POINT (-122.2635267 47.68082173)","98115","NORTH","SAND POINT"
1011123,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/19/2025 01:34:03 PM","2025-03-19","01:34:03","7861 62ND AVE NE, SEATTLE, WA 98115",47.68883342,-122.26494541,"POINT (-122.26494541 47.68883342)","98115","NORTH","SAND POINT"
1011706,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/20/2025 08:25:43 AM","2025-03-20","08:25:43","7230 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.68084535,-122.26006984,"POINT (-122.26006984 47.68084535)","98115","NORTH","SAND POINT"
1012207,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/20/2025 02:09:18 PM","2025-03-20","02:09:18","7046 LAKE SHORE DR NE, SEATTLE, WA 98115",47.6789999,-122.24939089,"POINT (-122.24939089 47.6789999)","98115","NORTH","SAND POINT"
1013619,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/22/2025 12:27:33 PM","2025-03-22","12:27:33","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
1013800,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/22/2025 04:02:36 PM","2025-03-22","04:02:36","6584 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67598521,-122.2522911,"POINT (-122.2522911 47.67598521)","98115","NORTH","SAND POINT"
1013916,"Graffiti","SPU-Seattle Public Utilities","03/22/2025 06:13:08 PM","2025-03-22","06:13:08","7276 LAKE SHORE DR NE, SEATTLE, WA 98115",47.6806683,-122.24763985,"POINT (-122.24763985 47.6806683)","98115","NORTH","SAND POINT"
1014470,"Graffiti","SPU-Seattle Public Utilities","03/23/2025 05:43:02 PM","2025-03-23","05:43:02","7298 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68082788,-122.24747235,"POINT (-122.24747235 47.68082788)","98115","NORTH","SAND POINT"
1014487,"Graffiti","SPU-Seattle Public Utilities","03/23/2025 06:17:10 PM","2025-03-23","06:17:10","6520 NE 65TH ST, SEATTLE, WA 98115",47.67689659,-122.25765787,"POINT (-122.25765787 47.67689659)","98115","NORTH","SAND POINT"
1014688,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/24/2025 08:02:32 AM","2025-03-24","08:02:32","6505 NE 65TH ST, SEATTLE, WA 98115",47.67513419,-122.25676103,"POINT (-122.25676103 47.67513419)","98115","NORTH","SAND POINT"
1014854,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/24/2025 10:05:31 AM","2025-03-24","10:05:31","7290 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68076985,-122.24753326,"POINT (-122.24753326 47.68076985)","98115","NORTH","SAND POINT"
1015624,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/24/2025 10:29:52 PM","2025-03-24","10:29:52","7751 63RD AVE NE, SEATTLE, WA 98115",47.6868193,-122.26325136,"POINT (-122.26325136 47.6868193)","98115","NORTH","SAND POINT"
1015896,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 09:42:13 AM","2025-03-25","09:42:13","7196 SAND POINT WAY NE, SEATTLE, WA 98115",47.68072528,-122.26352474,"POINT (-122.26352474 47.68072528)","98115","NORTH","SAND POINT"
1016406,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 03:46:05 PM","2025-03-25","03:46:05","7101 62ND AVE NE, SEATTLE, WA 98115",47.68057373,-122.26285485,"POINT (-122.26285485 47.68057373)","98115","NORTH","SAND POINT"
1016417,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 03:50:20 PM","2025-03-25","03:50:20","7101 62ND AVE NE, SEATTLE, WA 98115",47.68057373,-122.26285485,"POINT (-122.26285485 47.68057373)","98115","NORTH","SAND POINT"
1016435,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 04:11:41 PM","2025-03-25","04:11:41","7101 62ND AVE NE, SEATTLE, WA 98115",47.68057373,-122.26285485,"POINT (-122.26285485 47.68057373)","98115","NORTH","SAND POINT"
1016456,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 04:12:03 PM","2025-03-25","04:12:03","7101 62ND AVE NE, SEATTLE, WA 98115",47.68057373,-122.26285485,"POINT (-122.26285485 47.68057373)","98115","NORTH","SAND POINT"
1016523,"Internet/Cable Issue","ITD-Seattle Information Technology","03/25/2025 04:51:56 PM","2025-03-25","04:51:56","7701 62ND AVE NE S107, SEATTLE, WA 98115",47.68479903,-122.2633769,"POINT (-122.2633769 47.68479903)","98115","NORTH","SAND POINT"
1016527,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/25/2025 04:51:49 PM","2025-03-25","04:51:49","7500 63RD AVE NE, SEATTLE, WA 98115",47.68284446,-122.26137672,"POINT (-122.26137672 47.68284446)","98115","NORTH","SAND POINT"
1016535,"Internet/Cable Issue","ITD-Seattle Information Technology","03/25/2025 04:54:00 PM","2025-03-25","04:54:00","7701 62ND AVE NE S107, SEATTLE, WA 98115",47.68479903,-122.2633769,"POINT (-122.2633769 47.68479903)","98115","NORTH","SAND POINT"
1016539,"Internet/Cable Issue","ITD-Seattle Information Technology","03/25/2025 05:00:45 PM","2025-03-25","05:00:45","7101 62ND AVE NE N203, SEATTLE, WA 98115",47.68057373,-122.26285485,"POINT (-122.26285485 47.68057373)","98115","NORTH","SAND POINT"
1016545,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 05:04:41 PM","2025-03-25","05:04:41","6628 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67675237,-122.25987694,"POINT (-122.25987694 47.67675237)","98115","NORTH","SAND POINT"
1016614,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/25/2025 05:54:09 PM","2025-03-25","05:54:09","7500 63RD AVE NE, SEATTLE, WA 98115",47.68284446,-122.26137672,"POINT (-122.26137672 47.68284446)","98115","NORTH","SAND POINT"
1017267,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/26/2025 11:12:53 AM","2025-03-26","11:12:53","7400 SAND POINT WAY NE, SEATTLE, WA 98115",47.68228387,-122.26353846,"POINT (-122.26353846 47.68228387)","98115","NORTH","SAND POINT"
1017827,"Parking Enforcement","SPD-Seattle Police Department","03/26/2025 07:57:55 PM","2025-03-26","07:57:55","6951 62ND AVE NE, SEATTLE, WA 98115",47.67913733,-122.2627342,"POINT (-122.2627342 47.67913733)","98115","NORTH","SAND POINT"
1017846,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 09:08:36 PM","2025-03-26","09:08:36","7306 SAND POINT WAY NE, SEATTLE, WA 98115",47.68057982,-122.26285467,"POINT (-122.26285467 47.68057982)","98115","NORTH","SAND POINT"
1017921,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/27/2025 05:47:52 AM","2025-03-27","05:47:52","6951 62ND AVE NE, SEATTLE, WA 98115",47.67913733,-122.2627342,"POINT (-122.2627342 47.67913733)","98115","NORTH","SAND POINT"
1018676,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/27/2025 03:25:48 PM","2025-03-27","03:25:48","6951 62ND AVE NE, SEATTLE, WA 98115",47.67913733,-122.2627342,"POINT (-122.2627342 47.67913733)","98115","NORTH","SAND POINT"
1018897,"Graffiti","SPU-Seattle Public Utilities","03/27/2025 06:57:35 PM","2025-03-27","06:57:35","7298 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68082788,-122.24747235,"POINT (-122.24747235 47.68082788)","98115","NORTH","SAND POINT"
